system:time_start,skin_temperature
,296.6839860280355
,296.7194819980198
,295.55055713653564
,295.7974599202474
,296.53084150950116
,296.7678321202595
,296.0001768536038
,296.21860875023737
,297.40253819359674
,297.91986762152777
,297.04863707224524
,296.535184012519
,296.4790351655748
,296.8350297080146
,296.05616092681885
,295.8456776936849
,296.6120473013984
,297.1026731067234
,296.7306786643134
,296.6167475382487
,296.52016682095
,296.75688457489014
,296.5402365790473
,296.65253798166907
,296.2104797363281
,297.1764381196764
,297.3677864074707
,296.51009718577063
,297.0334530936347
,295.51268545786536
,297.51290554470484
,297.0311118231879
,296.94420433044434
,296.7361421585083
