system:time_start,skin_temperature
,288.96231785015357
,289.79934184797565
,289.5784443618857
,289.6960059622972
,290.2192732310574
,290.5921559315674
,289.71781842961434
,289.1844537000419
,289.59662209905116
,291.40475561593456
,290.49602756773027
,289.5843295608356
,289.9680012677908
,290.0412949015509
,289.5867937780674
,289.2006166193356
,289.55789435932235
,290.67373578391266
,289.9833008168111
,289.114473633055
,290.05158099828265
,290.27582718449327
,289.41565902262187
,289.582896340213
,289.78323579129403
,290.1190603066182
,290.9195652255623
,290.31352927151016
,289.8775368970471
,289.86181870198567
,290.8802646172098
,290.7335373651323
,289.5701893074401
,289.4534206113125
