system:time_start,skin_temperature
,277.40282900410324
,276.3334375032815
,277.4643127277334
,277.0188058012276
,276.1323804465674
,276.0818512455111
,277.0966613359349
,276.9076049476542
,276.15073668777313
,277.47450905256386
,277.1504351626161
,276.1708614144274
,276.20012562249303
,276.4534922528011
,277.1020033313383
,276.8228186248452
,276.0392563686577
,277.88078595233225
,278.30049354799337
,276.8975464441444
,278.1185665827926
,276.9093646551974
,276.5275001854025
,276.4205149004537
,277.45455223001466
,278.38808884159215
,276.56153576758607
,277.093682795699
,276.82012732721154
,278.9450128206644
,277.64601437968594
,278.257562830115
,277.2515122608472
,277.02202176329916
