system:time_start,skin_temperature
,286.5208768844604
,285.0307267506917
,284.9545367558797
,285.6622082392375
,284.39947668711346
,286.5093660354615
,286.3151019414266
,286.3594077428182
,285.4867362976074
,286.81077480316156
,287.43614419301355
,286.02442900339764
,284.5754197438558
,286.39003626505536
,285.50636927286786
,285.2790053685506
,285.496439297994
,286.80187129974365
,286.4801737467448
,286.6073652903239
,286.4361238479614
,286.5886872609456
,286.13377316792804
,286.16220569610596
,286.8066323598226
,288.0520137151082
,286.46927515665686
,285.1491575241089
,285.63774617513025
,286.33981164296466
,287.08502578735346
,289.3428026835124
,285.5023390452067
,285.8967831929525
