system:time_start,skin_temperature
,277.2964617411296
,275.9320068359375
,276.7092590332031
,276.20009358723956
,275.78281656901044
,277.5673650105794
,278.10818608601886
,277.44633229573566
,276.824457804362
,277.3057721455892
,277.4692675272624
,278.3511339823405
,276.57341384887695
,277.62744522094727
,277.14044189453125
,276.5771675109863
,276.99925740559894
,277.7655512491862
,276.5630620320638
,276.43988672892254
,276.8418375651042
,277.0130551656087
,277.79181543986004
,278.06282806396484
,277.54430262247723
,277.3751169840495
,277.0706901550293
,276.4751714070638
,276.86401621500653
,277.18909708658856
,276.10346603393555
,277.1159845987956
,277.2692616780599
,277.9955469767253
