system:time_start,skin_temperature
,283.23519770304364
,279.49035734288833
,281.4210326998841
,280.93462858013083
,279.90030909519567
,281.166799881879
,282.7495206197103
,282.81368106019266
,280.98458465875365
,282.1403228909362
,281.6795167361989
,282.04964918248794
,278.7026513043572
,281.7694613138835
,281.60179392496747
,279.8922656190162
,281.1685635435815
,282.1047315410539
,282.59468101052676
,281.8217819812251
,282.42292419134407
,282.4636246924307
,282.4589400945925
,283.1350007150687
,283.17933752022543
,283.7753550211589
,283.53431866215726
,281.3158527449066
,280.4792695886948
,281.3240051269531
,281.27099714092185
,285.20420627967985
,281.76555828019684
,281.16378896376665
