system:time_start,skin_temperature
,283.5481005685781
,282.2985469015596
,282.9975533700457
,282.7297268741271
,282.4947321901135
,283.9565254326739
,284.1085313586628
,283.6068151967978
,282.9626830613691
,283.0780378796696
,283.5542450633704
,284.5846228291006
,282.97158646193986
,283.10957381382497
,283.94895396668926
,283.6025724175709
,283.5433976871516
,283.0886250583176
,282.7779976455215
,283.2123760528814
,283.1832000118455
,283.49609974256526
,283.8633731338713
,283.88894342908674
,283.4198382709541
,283.4462939570932
,282.9215200992971
,282.80364360186013
,283.1054319486119
,282.9350459845238
,282.46688054916905
,283.0129676376293
,283.1498356228561
,284.81580630423974
