system:time_start,skin_temperature
,283.88916484359044
,282.5634045071072
,284.073027841406
,283.66263458152224
,282.3711329192118
,284.2300473381491
,285.3366324730169
,284.707717222326
,283.08961878259197
,284.55647472306794
,284.6207203584559
,283.9914693894729
,282.9255005830254
,283.89992308772463
,283.65406572429185
,282.6455568301132
,283.1318932826223
,285.2844870573555
,284.94595658545404
,284.32394282023114
,284.2539111118691
,284.5883414573919
,283.8666435191834
,284.1206424189549
,285.2261669183868
,285.6702314139971
,284.8615692737056
,282.74724164975237
,283.3804591060464
,283.92192813150245
,284.4550723655551
,286.8703686084623
,283.61526574028863
,282.5719490300596
