system:time_start,skin_temperature
,282.591870691078
,282.52667121014343
,283.42210504734516
,283.112916020672
,282.8149827504146
,282.7292197868131
,282.7264141855875
,282.74025076243765
,282.4096437141049
,283.9203464788351
,284.25255652032746
,282.36828725535605
,282.9084726758119
,282.81877960379705
,283.096044884537
,282.35802969118475
,282.6668381925747
,284.1465124308237
,283.89241328550173
,282.3768557448521
,283.4976510510059
,283.74886066758864
,282.1157819009781
,282.5724941742945
,283.08072058573805
,283.9379691336446
,283.3776509983935
,283.3993464467657
,282.5659263626255
,284.1707597868685
,283.6691270558597
,284.68777734961895
,283.048525901092
,282.62769190891794
