system:time_start,skin_temperature
,296.3346314549266
,296.6687737304021
,295.35359300936494
,295.7331574901836
,296.4823068184511
,296.6044826350339
,295.68661777208894
,295.7267233772061
,296.71289756967127
,297.60034830351816
,296.90361126012033
,296.1646803210702
,296.2071650407739
,296.6909414721216
,295.8723987139546
,295.8286019859726
,296.7316793151452
,296.83486401593245
,296.479612608453
,296.62106456776525
,296.67864138006297
,296.427989529218
,296.02717759918426
,296.40400649562025
,296.02583358651265
,296.70982800816654
,297.28262317010393
,296.66474738453763
,296.9236290919632
,295.711425595232
,297.3118704287942
,296.9201456723445
,296.81979564816004
,296.4441195064674
