system:time_start,skin_temperature
,283.88271089033645
,280.5976935184363
,281.8242363207268
,282.1632866136955
,280.98418509743425
,282.2647527058919
,283.3932698336514
,282.8553816824249
,282.4921910141453
,283.05721488721446
,283.0160126426003
,282.7632347569321
,279.8382610205448
,282.8472722140225
,282.31690715443006
,280.6232000871138
,281.93179520115706
,283.16708905769116
,283.9119926221443
,282.9959655530525
,283.05430820349494
,283.33766639015886
,283.68342874700375
,284.1714859471177
,283.78387222290036
,284.4902515758167
,284.63930190115263
,282.5279744003758
,281.4631143280954
,282.68441559762664
,282.2321166298606
,286.40104666045215
,282.41578133322975
,282.2696144797585
