system:time_start,skin_temperature
,275.22668075561523
,272.9678446451823
,273.9885737101237
,272.90245819091797
,273.0314661661784
,274.40360260009766
,274.7341499328613
,275.0851872762044
,274.13125864664715
,274.1024538675944
,274.124693552653
,275.10287348429364
,273.0364061991374
,275.02026494344074
,274.3137486775716
,274.26062138875324
,273.8011830647786
,274.4259618123372
,274.52113342285156
,274.5722592671712
,274.96507263183594
,273.79211044311523
,275.1132647196452
,274.3029251098633
,274.4905204772949
,274.48716990152997
,275.03486251831055
,273.57275136311847
,273.68407185872394
,274.3175786336263
,273.4463005065918
,275.35552978515625
,273.96644083658856
,274.69771575927734
