system:time_start,skin_temperature
,274.70726698831794
,272.5282243217518
,273.4775231554617
,272.5117245842428
,272.41715310289965
,273.97090612673287
,274.3437902163835
,274.7024326698452
,273.6367796854256
,273.5814883412878
,273.74229448605206
,274.5481397092732
,272.5969040066588
,274.42120338888725
,273.72513081669024
,273.72943466784903
,273.28225214341103
,274.0706732257519
,274.08132844812724
,273.99607956331533
,274.36828423793014
,273.23679748235963
,274.60611133949425
,273.75895157359
,273.9611986197677
,274.093275431714
,274.5616001054352
,273.0909342048994
,273.1229441025677
,273.8639443092096
,273.08857819301625
,274.9369815003638
,273.51908809686796
,274.1208765865151
