system:time_start,skin_temperature
,281.94286982218426
,280.6420542399089
,281.3325449625651
,280.8984375
,280.77554575602215
,282.44431559244794
,282.60537846883136
,282.1522038777669
,281.3702697753906
,281.4664370218913
,281.9655418395996
,283.1924298604329
,281.196341196696
,281.7254981994629
,282.44224039713544
,282.01562627156574
,281.8289210001628
,281.59696706136066
,281.291015625
,281.6190249125163
,281.7930399576823
,281.9119809468587
,282.5360730489095
,282.3312632242839
,281.91146723429364
,281.95277150472003
,281.51168696085614
,281.20381418863934
,281.4775924682617
,281.58592732747394
,280.8493792215983
,281.6784922281901
,281.60699971516925
,283.28365325927734
