system:time_start,skin_temperature
,278.4081880187988
,277.56862670898437
,278.525718866984
,278.21993921915686
,277.4409754689534
,278.57604471842444
,279.9798025767008
,278.47301513671874
,277.3666738637288
,279.0511416625976
,278.72882385253905
,277.95397593180337
,277.4097005208333
,278.2783214314779
,278.0127964528401
,277.004682820638
,278.0897761281331
,280.7102605183919
,279.3664359792073
,278.6464811960856
,279.6740024312337
,278.64418835957844
,277.92678176879883
,278.1965277862549
,279.3309992726643
,279.72249661763504
,279.4709097290039
,277.84474431355795
,278.0259618631998
,279.8956767527262
,278.70517440795896
,280.8066273498535
,277.5511543019612
,276.46376978556316
