system:time_start,skin_temperature
,291.5323783519656
,291.94666831437934
,290.7755504578583
,291.6021618806115
,291.6579019709151
,292.57294860366704
,291.6923780515212
,291.2403600530107
,291.4529310714367
,293.2869136130162
,292.1989795773528
,291.39419280651
,291.71487352829575
,291.5602870615877
,291.9096520002498
,291.0447904010152
,291.35512122812196
,292.6666005748187
,292.0828689161197
,292.07757417545764
,291.4813943315846
,291.7535716507786
,291.2537203648294
,291.79135294478067
,291.6687875200612
,292.64672269007957
,292.93198728931037
,291.69684180917665
,291.5476485851199
,291.5223432437394
,292.72390268015306
,292.8714570333791
,291.4592553072198
,291.24628436657804
