system:time_start,skin_temperature
,283.06567299252464
,283.8876193091982
,283.6212725684756
,283.98110569545196
,284.15001736595514
,284.6336016700381
,284.1432267325265
,283.49974772135414
,283.5492346627371
,285.3322055271693
,285.16219631376714
,283.7484076000395
,284.0694985889253
,284.1825772603352
,283.94126434326165
,283.34306847708564
,283.62167060488747
,285.2581369309198
,284.65109696161176
,283.80363075619647
,284.23623046874997
,284.5965350559779
,283.5998521713983
,284.2717247372582
,284.2181981041318
,284.5895260765439
,285.1488848368327
,284.2832964942569
,283.86947668166385
,284.08647976829894
,284.9756597973051
,285.2430654616583
,283.64420958019434
,283.6870525541759
