system:time_start,skin_temperature
,292.2133639079021
,291.34075229139216
,290.2113804644849
,290.74639190918947
,290.4904905265593
,291.53087496470255
,290.79414660289103
,291.4433928646716
,293.1255917223582
,291.1702195592673
,291.25360501147657
,291.0161376554803
,291.31471937248506
,292.121824195586
,292.09824843196026
,292.9388466800552
,292.2145663035442
,291.2111108312645
,292.6888798480053
,292.52558391831485
,291.7391909863575
,292.87301058175575
,292.9882256228282
,292.1875249104327
,292.85033690977286
,292.4433408070759
,292.48923209010354
,291.92807812671583
,293.1605027286882
,292.1068680238532
,292.77255792885893
,293.37760864012694
,292.4629816262119
,293.2518904965565
