system:time_start,skin_temperature
,286.7703672989114
,287.2979150273094
,287.57624873083694
,287.4493435177398
,288.08737313348905
,288.01385072068723
,287.3903046862899
,287.0968124227536
,286.9376655811649
,288.91139250183386
,288.7063151260229
,287.25514169387947
,287.672613007356
,287.83851183907757
,287.6056525314177
,286.74143259536606
,287.2342784006621
,288.75521781196227
,288.0267132487882
,287.0252026383688
,287.7541045456497
,288.3297029624422
,286.9215467260133
,287.431521037027
,287.6268067232731
,288.22529478295655
,288.6225996004068
,288.19383296369483
,287.4472704446467
,288.03634745974705
,288.5456022043649
,288.7539593008523
,287.1191611955614
,287.0233846208127
