system:time_start,skin_temperature
,281.76880771714565
,280.1555466868321
,281.4990361412179
,281.1992586640311
,280.08476221505464
,281.31456267068825
,283.24674192019654
,281.71072361428224
,280.8498123956957
,282.03159753145746
,281.7143627698059
,281.6444074782966
,280.2906184606895
,280.9629473917547
,281.5121049119833
,279.9642772943201
,280.9485442828684
,283.2702310887487
,282.47694752772276
,281.73855397996016
,281.9852194271176
,282.35211626390145
,281.4742776157337
,281.9884987175931
,282.48937007444374
,283.0057146911143
,281.8641742055591
,280.302914770183
,280.7670045831767
,281.7438002752026
,281.92040488492336
,284.36649351164766
,280.7782037702151
,279.49914248709763
