system:time_start,skin_temperature
,279.0346205891043
,275.8419168444648
,275.9860322371773
,277.3007277336674
,276.32053463700885
,278.58238275500315
,277.992722718612
,278.70411693185997
,278.3452417124873
,278.7562753981438
,278.08569529436636
,278.76354289400405
,277.38217732526255
,277.8653441166532
,277.65594449250597
,278.33165315268695
,277.9080602673517
,275.9191573875538
,278.2747267571049
,278.91082680743676
,278.461574388587
,278.45183767788654
,278.5936119521873
,277.491564322209
,277.872298254483
,277.7223838032156
,279.2717567664989
,278.1997772437939
,277.69858374111897
,276.80864792975825
,276.7662582950316
,279.7343065565911
,278.679750746575
,280.5345942179362
