system:time_start,skin_temperature
,278.4177996462042
,277.77348145571625
,279.3349708788323
,278.35353495857936
,278.0703467166785
,278.40639897548795
,279.9999340519761
,278.6284783247745
,277.7380203189272
,278.9418078480345
,279.14962897156227
,278.1868464585507
,277.8826991717021
,278.0492118199666
,278.9585258021499
,277.2859276569251
,278.32276715654314
,281.307587262356
,279.7476169846275
,279.3638541048224
,279.72223869959515
,279.4458906578295
,278.100700898604
,278.80417216907847
,279.5345267671527
,280.20725472768146
,279.90038616007024
,278.50004236625904
,278.14092497392136
,280.27536856044424
,279.06537454778504
,281.2780263207175
,278.2669832056219
,276.64429787433505
