system:time_start,skin_temperature
,278.18959866399354
,275.823468470919
,277.67416478585506
,277.38320323004245
,275.2753091342207
,277.39439781852394
,279.58455870808035
,277.5221965623939
,276.10868307473004
,277.8059967151587
,277.5318250241487
,276.884385869123
,276.06238674771964
,277.0449742856233
,276.34587052939594
,274.71824621117634
,276.7150461224543
,279.15333443793696
,278.2394628939422
,277.07142368261367
,277.98555960171467
,277.0216477988423
,277.02176619267124
,276.4073214323625
,277.7247837177222
,278.940324285756
,277.3938394905864
,275.80803312771565
,276.2515666242959
,277.95868735382527
,277.6172489497973
,279.1999679233717
,275.62515010004466
,275.42559029399484
