system:time_start,skin_temperature
,273.16516314870944
,271.6125546587192
,272.3101806640625
,271.3161359337288
,271.92547526786
,272.3876298733843
,272.678421299632
,272.3858444089812
,272.9296969902225
,272.40782757890906
,271.9928408677016
,272.58086497609213
,271.88025513315586
,272.66486808342665
,272.4582100844965
,272.63861391020987
,272.13451199415255
,272.2001272682252
,272.7075191590844
,272.968727949189
,273.0568704992775
,272.50293052487257
,273.20133733361723
,272.57578227965814
,272.9803578136413
,272.4215260947623
,273.5667022767106
,272.42386037935086
,272.21877201979726
,272.8050354748238
,271.81988782805155
,273.98996294223195
,272.01231936322966
,272.95972839603576
