system:time_start,skin_temperature
,283.16863377888996
,281.59814198811847
,283.28956095377606
,282.6807378133138
,281.5042037963867
,283.0831604003906
,284.6687405904134
,283.5315907796224
,282.25437927246094
,283.5001360575358
,283.63390223185223
,283.0924441019694
,282.04617436726886
,282.60339482625324
,282.8994445800781
,281.72141393025714
,282.3183873494466
,284.5416488647461
,283.96043395996094
,283.361390431722
,283.27859751383465
,283.67183049519855
,282.9451560974121
,283.24876403808594
,284.2471631368001
,284.73609415690106
,283.56433486938477
,281.63492584228516
,282.2469431559245
,283.13176981608075
,283.6591987609863
,285.8174285888672
,282.6164093017578
,281.3026301066081
