system:time_start,skin_temperature
,284.482057667214
,285.1220374956523
,285.2270150728966
,285.0551878349966
,284.81337299085646
,285.8454664744199
,286.0845871145867
,285.1644302089465
,284.3385981729586
,286.1491964854062
,286.6238269022067
,284.97305515585424
,285.0154984182419
,285.3645519622385
,284.8961403554978
,284.4828438780624
,284.62055951819576
,286.691169111696
,286.0709780340326
,284.9855105082194
,285.6792854761969
,286.0075748565535
,284.69492212931317
,285.31556457798234
,285.80128526034423
,285.8715707439266
,286.48760869622777
,285.33505228120987
,284.94899774142056
,285.7330684574772
,285.9280372340929
,287.0661975041917
,284.91567536793895
,284.2056546494297
