system:time_start,skin_temperature
,283.3416244282442
,280.85439150941136
,281.7612831639309
,281.95714797225656
,281.653029535331
,283.34964692358875
,283.1645997739306
,283.2058816797593
,281.8384605856503
,281.94131305171
,282.66844596114817
,283.7066743140127
,281.63963373969585
,282.5082473754883
,282.58781186272114
,283.06234288683123
,282.66130956013996
,281.0236358642578
,281.9987828123803
,282.4267298754524
,282.8665148791145
,282.8190482644474
,282.95839567745435
,282.7087522394517
,282.5498767179601
,282.5289162280513
,282.9141367370007
,282.89219343896
,282.4202552122228
,281.9622646406585
,281.5848782109279
,283.11687020694507
,282.76256729574766
,284.5340020048852
