system:time_start,skin_temperature
,285.16973083738293
,283.39467075892856
,283.29138807266474
,282.6398747156536
,283.14398962353897
,283.4266803680904
,282.2651743813166
,283.4098402356344
,284.8924814860026
,284.20115358867344
,283.6373165675572
,283.6854739718966
,284.4529101053874
,284.86777914138065
,285.05146747165253
,285.369501144167
,282.38185628255206
,284.43628498864547
,284.78599578615217
,285.5289602733793
,284.4719263712565
,285.22883848160035
,286.34513733878964
,283.6210746765137
,285.1920594714937
,285.4246703253852
,284.66583366999544
,284.514045230926
,285.3870070321219
,284.7430624583411
,285.6436639210534
,286.92420142037525
,285.0987529451885
,285.83011245727533
