system:time_start,skin_temperature
,289.26428157725695
,287.8450365336019
,288.558209442342
,289.3467576588646
,288.69033567307054
,289.12603789879967
,288.79186077827063
,289.1059549613071
,288.8873244063659
,288.9715722485302
,288.7161894999394
,289.50203284506216
,288.95963292578307
,288.4625737437588
,289.2949967408073
,289.61032598635666
,289.7030410445142
,287.9417289430172
,288.23423314568964
,288.748094568681
,288.92522194459974
,288.67943673589195
,289.22105337212315
,288.9636578663546
,288.9492330705984
,288.6420993520118
,288.86510830911567
,289.1924054964924
,288.9056374579687
,288.25084629350937
,287.97873354039035
,289.0308667591594
,289.14932830049673
,290.3164402462858
