system:time_start,skin_temperature
,294.5592435201009
,292.7181701660156
,292.06055450439453
,292.54529062906903
,292.11049397786456
,293.1546630859375
,292.7052421569824
,293.6518732706706
,295.1934000651042
,292.97643661499023
,293.32370376586914
,292.4313316345215
,292.8981742858887
,294.0362612406413
,294.1626917521159
,294.8132387797038
,294.2921422322591
,292.99634552001953
,294.5982615152995
,294.6961097717285
,294.0595525105794
,295.0473289489746
,294.98984146118164
,294.11816151936847
,294.7891782124837
,294.58208719889325
,294.88449478149414
,293.74967702229816
,295.00806681315106
,293.9069315592448
,294.63540776570636
,295.47535705566406
,294.2376251220703
,295.2038879394531
