system:time_start,skin_temperature
,282.1605644226074
,277.0993957519531
,278.7786458333333
,277.8632303873698
,278.42623647054035
,281.61030832926434
,280.97221755981445
,280.49566141764325
,281.27378845214844
,280.6108055114746
,281.0076281229655
,282.2887992858887
,280.10400263468426
,281.50534693400067
,280.9396794637044
,281.1891390482585
,279.83390553792316
,278.73668670654297
,281.38004811604816
,281.3301175435384
,281.3573964436849
,281.20400110880536
,282.14281845092773
,280.26241302490234
,280.42819595336914
,280.6838150024414
,281.47744115193683
,280.78478240966797
,279.97764587402344
,278.91597747802734
,279.39848200480145
,282.8209228515625
,280.21568552652997
,283.36730194091797
