system:time_start,skin_temperature
,283.6565059546268
,280.4676780931877
,281.4126488425515
,281.3980783173532
,280.2507206772313
,282.0767590609464
,283.9104106325092
,282.48055766712537
,281.6335785836884
,283.0501542293664
,282.6785537488533
,281.99825927271985
,280.0177683281176
,281.6640891104034
,281.6003570094253
,279.5089192939527
,281.1860009395715
,283.03821887391985
,283.20663475267816
,282.43973636049213
,282.03409114028466
,283.02861372051814
,282.79373407074894
,283.02738309918027
,283.0538812117143
,284.0801842429421
,282.9326707088586
,281.34711682868726
,280.8969635472153
,281.76511008522726
,281.48970986568565
,285.22130307284266
,281.30932714288883
,281.3347485628995
