system:time_start,skin_temperature
,281.5013916709206
,277.1882874459932
,279.6876701586175
,279.14242877382225
,277.4567979754824
,279.4399592081706
,281.8946367899577
,281.1642335833925
,278.93574223373884
,281.2628008524577
,280.64419613462513
,280.1367692658395
,277.8712485342315
,278.8777910868327
,279.04562216094047
,277.0313969236432
,279.3207395149
,280.4816478382458
,280.3357990149296
,279.33770023692745
,280.00222917036587
,279.61854749737364
,280.0103231487853
,279.65852910822093
,280.5349797335538
,281.930160522461
,281.0155580694025
,279.6150764696526
,277.86132535067475
,278.9151169748018
,278.4285834341339
,282.0521996238015
,278.4877698493726
,278.4697439020331
