system:time_start,skin_temperature
,283.47346411312327
,280.3706862206553
,281.54877651438994
,280.17937990076405
,279.9200488221411
,283.5671519859164
,283.7847362593109
,283.2073813045726
,281.8225562002145
,282.9606056512571
,282.73134360219916
,284.4181449890137
,280.36705883250517
,282.7043298609116
,282.5588116514917
,282.41042467005116
,282.8364650053137
,280.83935870002296
,281.84533200731465
,282.96244831459194
,282.8760878020642
,282.47999224195297
,283.8059954026166
,282.6510532453949
,282.38627392637966
,282.6297742955825
,283.38696670532227
,282.0614025938745
,282.03684809067664
,281.8294344135359
,281.1394796184465
,284.44592030843097
,282.5344213747511
,285.2279870725145
