system:time_start,skin_temperature
,292.5583708844998
,292.91519931254777
,291.5560848884179
,292.348340997264
,292.49705114705665
,293.03413322989275
,292.4063556383724
,292.1733961094514
,292.34646270543186
,293.8689714580538
,292.95240186413366
,292.528096452642
,292.22865711933093
,292.50407545896275
,292.7897069512565
,292.2313064494127
,292.277369917576
,293.5973889537475
,293.2330716190547
,293.1151414035235
,292.3587957972442
,292.5002293846446
,292.251790641751
,292.72516532112667
,292.83981611861793
,293.54837860998015
,293.2134167656138
,292.64525968520826
,292.6760640098462
,292.0611068512948
,293.2107951053582
,293.5286865161431
,292.42420468993214
,292.0490392631207
