system:time_start,skin_temperature
,285.90024744560526
,284.8111183593027
,285.50228350502397
,285.5374037203927
,285.1335802388835
,286.0328849100315
,285.9549647715587
,285.91970699784093
,285.1880934168215
,285.374964292718
,285.66100168090895
,286.4642453991053
,285.44545805996
,285.2127152921235
,286.150390805384
,286.32905100355225
,286.1284591988197
,285.08069336089784
,285.07572831891093
,285.5713141203186
,285.63140404094986
,285.64983866104313
,285.90544590841944
,286.03302819996503
,285.6087437898447
,285.6728429558762
,285.1878746537357
,285.45887748454555
,285.50516655853136
,285.05360094783754
,284.7829050316018
,285.3754536981417
,285.5948639225746
,286.92443210746234
