system:time_start,skin_temperature
,282.7326965695336
,283.6691110520136
,283.32058882940385
,283.6918230329241
,283.8357875279018
,284.35531383696053
,283.89347508748375
,283.2118870326451
,283.29635387602303
,285.05260529291064
,284.86270886375786
,283.4461120968773
,283.78378335861936
,283.9300001961844
,283.6811176845006
,283.09610119774226
,283.3577058337983
,284.9609576997303
,284.37584831601094
,283.53947757539294
,283.9471056256976
,284.3204680306571
,283.3792413257417
,284.036634971982
,283.9784571693057
,284.24023168654674
,284.8947814578102
,283.98449154808407
,283.62317221505305
,283.7844844273158
,284.69327999296644
,284.96357879638674
,283.39369020007905
,283.4282352992466
