system:time_start,skin_temperature
,279.9180991858767
,280.3017297042044
,280.7912792629666
,280.4260584736428
,280.59526389941834
,280.7701674567329
,281.01921108312774
,280.5396298860249
,279.83934710318584
,281.6892924615514
,282.1635876482691
,280.08995390774913
,280.51313993665906
,280.33734050549964
,280.62096186409224
,279.99373974716457
,279.99075687698456
,282.3436683074773
,281.33921954506326
,280.3806749756573
,281.33048259445104
,281.45419510066165
,280.01606485021046
,280.6650278414899
,281.0295886658785
,281.5904273986817
,281.26346675136637
,280.6101993315402
,280.2823050203379
,281.1587083827683
,281.50601731685174
,282.38982346741085
,280.5976514983596
,279.6841172112359
