system:time_start,skin_temperature
,289.93276019626194
,290.29892099168563
,289.2891530354818
,290.10658467610676
,289.9349767896864
,291.082544793023
,290.51478157043454
,289.86267628139916
,289.5958652920193
,291.73432748582627
,290.7259472741021
,289.7123951805962
,290.2315719180637
,290.00143161349826
,290.3717805226644
,289.6356775495741
,289.64702733357746
,291.2625161912706
,290.73618316650396
,290.55107964409723
,290.0700461493598
,290.3723293728299
,289.7290468851725
,290.2971391889784
,290.2634021335178
,291.1574281056722
,291.3469177669949
,290.16937476264104
,289.8664320627848
,290.2116809844971
,290.8813755883111
,291.4394260830349
,289.72249111599393
,289.6461277855767
