system:time_start,skin_temperature
,293.8919334411621
,291.55113728841144
,291.7737553914388
,292.8693135579427
,292.27821858723956
,293.01695760091144
,292.3558692932129
,292.9429524739583
,293.3604787190755
,292.8316027323405
,292.4051322937012
,292.767147064209
,292.41369756062824
,292.8155377705892
,293.11138916015625
,293.8974316914876
,293.11287180582684
,291.6646677652995
,292.8247833251953
,293.3628273010254
,293.0358301798503
,293.25129826863605
,293.30043919881183
,292.62532806396484
,292.61533482869464
,293.33180745442706
,293.43334070841473
,293.250493367513
,293.00318908691406
,292.45287831624347
,291.95258204142254
,293.79553476969403
,293.03433990478516
,294.3113098144531
