system:time_start,skin_temperature
,285.18104906435366
,285.98743693033856
,285.7155281349465
,286.0407355979637
,285.7009839658384
,286.69348681414573
,286.69413178055373
,285.8747725310149
,285.2742049605758
,287.1793686195656
,287.09109115600586
,285.7238578796386
,285.95717437179
,286.10494246306246
,285.9915449354384
,285.2419378492567
,285.44054073757593
,287.2966062757704
,286.91511507387514
,285.86874742861147
,286.5182509245696
,286.62273025512695
,285.61845609876843
,286.3143256858543
,286.85187007762767
,286.52202154088906
,287.7510967961064
,286.2864945023148
,285.68807503029154
,286.3537221837927
,286.75387926454897
,287.5592600504557
,285.58603074815534
,285.396484375
