system:time_start,skin_temperature
,278.50793943734004
,277.63826319815104
,278.8214588165283
,278.3445475128876
,277.6356001667593
,278.53505169660195
,280.00152399348116
,278.57265981038415
,277.5419911790168
,279.1171924108746
,278.94222601528827
,277.99819161426063
,277.58114034280015
,278.2753625847828
,278.3326432458286
,277.14375504680066
,278.2232505754493
,280.87999942384914
,279.51674082087374
,278.9185632727612
,279.76854806658866
,278.92635327920146
,278.03623412121306
,278.45331694065834
,279.4154985362086
,279.9635237770519
,279.6594548060976
,278.0494722607492
,278.0903587560544
,280.13944702586906
,278.8578023143198
,280.9527747713286
,277.76097462095066
,276.5948434807788
