system:time_start,skin_temperature
,283.7708008506081
,282.1422098333185
,283.5790120905096
,283.33892290519947
,282.02232800108015
,283.97759847929984
,285.11144129435223
,284.51095627293444
,283.1892267862956
,284.22709713560164
,284.198595567183
,283.70604786728364
,282.4973991856431
,283.6253531484893
,283.4179951060902
,282.2340486699885
,282.79632730195016
,284.8982712716767
,284.59012441924125
,284.25035915952736
,283.7454882535067
,284.2554565198494
,283.5658494197961
,283.8061310739228
,284.8213569178726
,285.3928160233931
,284.2533693024606
,282.24085328073215
,282.9926871097449
,283.44896998549956
,284.0986803228205
,286.6503189549301
,283.2813221324574
,282.3603645093513
