system:time_start,skin_temperature
,291.7046666321931
,292.11597181249545
,290.90071434444855
,291.7655281843962
,291.7036118330779
,292.5746647870099
,291.9140567073115
,291.3461860020956
,291.4999149463795
,293.3267187895598
,292.3327129858512
,291.6096199883355
,291.7326163892393
,291.72724699091026
,292.05795079690444
,291.201322555542
,291.45709864298504
,292.81887474766484
,292.2269314306754
,292.16299491458466
,291.56008695673063
,291.82405231617116
,291.38666534423834
,291.93024660039833
,291.8728234326398
,292.8030106933029
,292.8986926961828
,291.7530096195363
,291.7246025933159
,291.659420825817
,292.7129677313346
,292.923593238548
,291.6589533487956
,291.2935446633233
