system:time_start,skin_temperature
,283.6953547761431
,280.2032758651241
,281.7467593463091
,281.82915397015097
,280.3254211794945
,281.6010217085534
,283.4360239992859
,282.94672099834696
,281.4126500433918
,283.12874514398607
,282.58058152831154
,282.1731762492955
,279.646741313319
,281.51635238346654
,281.55716624653036
,279.4537635311003
,280.9469784630669
,282.82703184996024
,283.13763279385034
,282.1874575597838
,282.43364599357795
,283.08592924165896
,282.6472414693525
,283.13194257811404
,283.3318393324438
,284.12306106047816
,283.76250190461406
,281.489851476471
,280.5735539056921
,281.55842963598104
,281.15294436656444
,285.22305939787174
,281.64096214267084
,281.1388011029971
