system:time_start,skin_temperature
,292.90215232724046
,292.1033800052163
,292.28555923211775
,293.38462295949137
,292.351541237753
,293.1675970358927
,291.77660776357186
,292.9509162277472
,292.04176505667266
,292.7447090148925
,292.5475501597253
,292.041693703073
,292.35387764602416
,293.10747571851385
,292.1893145034873
,292.79598054729524
,291.4678477719834
,294.15710861956484
,294.2668057217624
,294.066267607642
,292.73027434635685
,291.6748189665581
,293.31518160710567
,292.7040075083248
,293.1348398552566
,294.8282114664714
,292.3393655370493
,293.95027844371697
,293.2318437920242
,292.7688963843174
,295.1590193242975
,295.03573145631884
,293.19747336966094
,293.46220222848365
