system:time_start,skin_temperature
,285.79506862608247
,286.1606650531136
,286.83280244381405
,286.56682753429965
,286.8718841786839
,286.7993230713662
,286.5264792404789
,286.2121090344502
,286.0887096471336
,287.7149351599251
,287.85759229506596
,286.2428722632402
,286.76336838372106
,286.772409039392
,286.69323447658195
,285.77403845846106
,286.41163181418625
,287.85024976139914
,287.1815023139015
,286.0918971201962
,286.8374485494732
,287.4938661773649
,285.88769753203843
,286.580443103094
,286.5477533012889
,287.56153656994826
,287.26712339443577
,287.21948624494235
,286.4320612198222
,287.243850659614
,287.5970792339833
,288.08426246667784
,286.58508953846297
,285.9100970414853
